5195,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3055_3,MXPR3055,3,1.35E+03,20.5006496,-97.56686499,1.76E-01,-5.05E-02,6.09E-02,-1.42E-02,-5.65E-02,-6.86E-02,1.35E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5196,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3055_4,MXPR3055,4,1.47E+03,20.5006496,-97.56686499,2.12E-01,-2.83E-03,3.11E-02,2.05E-02,-4.61E-03,-1.88E-02,1.47E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5197,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3055_5,MXPR3055,5,1.70E+03,20.5006496,-97.56686499,2.25E-01,-1.39E-03,-8.86E-03,-1.62E-02,6.70E-03,4.62E-03,1.70E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5198,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3055_6,MXPR3055,6,1.28E+03,20.5006496,-97.56686499,2.40E-01,-6.31E-03,7.73E-03,-3.18E-02,-1.71E-02,-1.32E-02,1.28E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5199,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3055_7,MXPR3055,7,1.53E+03,20.5006496,-97.56686499,2.37E-01,-2.41E-02,-6.59E-04,-1.80E-02,-8.40E-03,-5.81E-04,1.53E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5200,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3056_1,MXPR3056,1,1.59E+03,20.5006496,-97.56686499,5.17E-02,-2.74E-02,2.38E-02,-4.27E-02,-6.99E-03,-1.66E-03,1.59E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5201,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3056_2,MXPR3056,2,1.40E+03,20.5006496,-97.56686499,8.39E-02,1.62E-03,-4.75E-02,1.66E-02,8.32E-03,4.74E-03,1.40E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5202,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3056_3,MXPR3056,3,1.14E+03,20.5006496,-97.56686499,8.72E-02,6.91E-04,-5.34E-03,-2.56E-03,-7.52E-03,1.08E-02,1.14E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5203,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3058_1,MXPR3058,1,1.83E+03,20.5006496,-97.56686499,1.52E-01,1.66E-03,3.27E-03,-4.11E-02,-2.33E-02,-1.22E-02,1.83E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5204,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3058_2,MXPR3058,2,1.67E+03,20.5006496,-97.56686499,1.74E-01,5.39E-02,-2.79E-03,4.76E-02,-1.29E-02,-8.07E-03,1.67E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5205,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3058_3,MXPR3058,3,1.61E+03,20.5006496,-97.56686499,1.49E-01,2.45E-02,7.13E-03,-5.49E-03,-7.01E-04,-1.01E-02,1.61E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5206,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3058_4,MXPR3058,4,1.16E+03,20.5006496,-97.56686499,1.11E-01,6.21E-02,-2.56E-02,4.63E-02,-2.15E-02,1.40E-02,1.16E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
5207,Mexico,OL,On highway b/n Martinez de la Torre and Poza Rica (after ruins of El Tajin) N. Verracruz,OL_PR,PR,MXPR3058_5,MXPR3058,5,1.06E+03,20.5006496,-97.56686499,6.16E-02,3.13E-02,2.21E-02,-1.58E-02,-1.31E-02,2.01E-03,1.06E+03,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185,23.7,10.3,53,3303,32.8,13.4,19.4,26.7,19.9,27.1,19,1675,277,50,58,731,156,694,185
3151,Mexico,OL,Rascon,OL_RA,RA,Rascon1_1,Rascon1,1,1.53E+03,21.9571,-99.35717,-8.11E-02,-2.53E-03,-1.90E-02,2.05E-02,1.04E-03,-1.56E-02,1.53E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3160,Mexico,OL,Rascon,OL_RA,RA,Rascon1_10,Rascon1,10,1.60E+03,21.9571,-99.35717,5.54E-03,-3.71E-02,9.06E-02,1.03E-02,-1.35E-02,-2.06E-02,1.60E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3152,Mexico,OL,Rascon,OL_RA,RA,Rascon1_2,Rascon1,2,1.42E+03,21.9571,-99.35717,-4.21E-02,-1.84E-03,1.56E-02,1.73E-02,-4.44E-03,-2.73E-02,1.42E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3153,Mexico,OL,Rascon,OL_RA,RA,Rascon1_3,Rascon1,3,1.31E+03,21.9571,-99.35717,-5.93E-02,-9.51E-03,-5.56E-03,-1.78E-03,8.37E-03,-6.22E-03,1.31E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3154,Mexico,OL,Rascon,OL_RA,RA,Rascon1_4,Rascon1,4,1.12E+03,21.9571,-99.35717,-5.77E-02,7.51E-03,3.32E-03,1.18E-02,6.43E-03,-1.04E-02,1.12E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3155,Mexico,OL,Rascon,OL_RA,RA,Rascon1_5,Rascon1,5,9.41E+02,21.9571,-99.35717,-6.68E-02,-3.48E-03,2.55E-02,-1.33E-02,4.50E-03,-2.90E-03,9.41E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3156,Mexico,OL,Rascon,OL_RA,RA,Rascon1_6,Rascon1,6,2.83E+03,21.9571,-99.35717,1.34E-03,-1.90E-02,-8.71E-03,1.27E-02,3.79E-04,-3.09E-03,2.83E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3157,Mexico,OL,Rascon,OL_RA,RA,Rascon1_7,Rascon1,7,2.46E+03,21.9571,-99.35717,-2.46E-02,-9.44E-03,-7.24E-03,1.87E-02,1.59E-03,-6.71E-03,2.46E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3158,Mexico,OL,Rascon,OL_RA,RA,Rascon1_8,Rascon1,8,1.59E+03,21.9571,-99.35717,-7.02E-02,-1.08E-02,3.43E-02,-3.27E-03,-5.25E-03,-1.06E-02,1.59E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3159,Mexico,OL,Rascon,OL_RA,RA,Rascon1_9,Rascon1,9,1.82E+03,21.9571,-99.35717,-3.93E-02,-2.96E-02,-2.84E-02,1.19E-03,-2.48E-02,-3.58E-02,1.82E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3161,Mexico,OL,Rascon,OL_RA,RA,Rascon2_1,Rascon2,1,1.26E+03,21.9571,-99.35717,5.67E-02,1.82E-02,5.37E-02,-1.46E-02,1.70E-02,-1.56E-02,1.26E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3170,Mexico,OL,Rascon,OL_RA,RA,Rascon2_10,Rascon2,10,9.73E+02,21.9571,-99.35717,1.28E-01,1.09E-02,-5.18E-02,-1.20E-02,2.69E-02,-8.01E-04,9.73E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3162,Mexico,OL,Rascon,OL_RA,RA,Rascon2_2,Rascon2,2,1.62E+03,21.9571,-99.35717,8.15E-02,3.92E-02,-4.74E-02,-1.25E-02,-5.14E-03,-2.60E-02,1.62E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3163,Mexico,OL,Rascon,OL_RA,RA,Rascon2_3,Rascon2,3,9.36E+02,21.9571,-99.35717,1.58E-01,3.43E-02,1.25E-02,4.59E-04,1.26E-02,-2.80E-02,9.36E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3164,Mexico,OL,Rascon,OL_RA,RA,Rascon2_4,Rascon2,4,1.03E+03,21.9571,-99.35717,2.57E-02,1.12E-02,7.17E-03,1.85E-02,2.06E-02,-2.16E-02,1.03E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3165,Mexico,OL,Rascon,OL_RA,RA,Rascon2_5,Rascon2,5,1.24E+03,21.9571,-99.35717,1.02E-01,6.81E-02,9.95E-03,-5.39E-02,-1.16E-02,-3.52E-02,1.24E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3166,Mexico,OL,Rascon,OL_RA,RA,Rascon2_6,Rascon2,6,1.32E+03,21.9571,-99.35717,1.28E-01,5.62E-02,2.09E-02,5.92E-03,-3.47E-03,-2.43E-02,1.32E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3167,Mexico,OL,Rascon,OL_RA,RA,Rascon2_7,Rascon2,7,1.16E+03,21.9571,-99.35717,8.18E-02,1.01E-02,1.64E-02,1.03E-02,3.81E-03,-1.42E-02,1.16E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3168,Mexico,OL,Rascon,OL_RA,RA,Rascon2_8,Rascon2,8,1.13E+03,21.9571,-99.35717,1.33E-01,2.04E-02,2.54E-03,3.50E-02,-4.03E-03,-2.33E-02,1.13E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3169,Mexico,OL,Rascon,OL_RA,RA,Rascon2_9,Rascon2,9,1.50E+03,21.9571,-99.35717,7.68E-02,3.95E-02,8.13E-03,-5.25E-03,4.70E-03,-2.39E-02,1.50E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3171,Mexico,OL,Rascon,OL_RA,RA,Rascon3_1,Rascon3,1,1.30E+03,21.9571,-99.35717,1.19E-01,-4.84E-03,-3.34E-02,1.16E-02,2.51E-02,-1.30E-02,1.30E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3180,Mexico,OL,Rascon,OL_RA,RA,Rascon3_10,Rascon3,10,7.89E+02,21.9571,-99.35717,1.14E-01,-7.27E-02,9.66E-03,-5.12E-03,2.41E-03,-2.15E-02,7.89E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3172,Mexico,OL,Rascon,OL_RA,RA,Rascon3_2,Rascon3,2,1.37E+03,21.9571,-99.35717,1.20E-01,-1.35E-02,-2.66E-03,-6.12E-04,2.07E-02,-2.99E-02,1.37E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3173,Mexico,OL,Rascon,OL_RA,RA,Rascon3_3,Rascon3,3,1.10E+03,21.9571,-99.35717,6.10E-02,-7.93E-03,2.20E-02,-2.49E-02,1.11E-02,-2.76E-02,1.10E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3174,Mexico,OL,Rascon,OL_RA,RA,Rascon3_4,Rascon3,4,9.61E+02,21.9571,-99.35717,3.15E-02,-2.23E-03,2.30E-02,-1.88E-02,-6.72E-03,-1.80E-02,9.61E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3175,Mexico,OL,Rascon,OL_RA,RA,Rascon3_5,Rascon3,5,1.13E+03,21.9571,-99.35717,6.71E-02,-5.37E-03,2.46E-03,1.20E-02,1.74E-02,-2.99E-02,1.13E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3176,Mexico,OL,Rascon,OL_RA,RA,Rascon3_6,Rascon3,6,1.32E+03,21.9571,-99.35717,8.33E-02,1.77E-02,-1.93E-02,2.46E-02,8.19E-05,-1.88E-02,1.32E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3177,Mexico,OL,Rascon,OL_RA,RA,Rascon3_7,Rascon3,7,1.05E+03,21.9571,-99.35717,9.02E-03,8.77E-03,-1.93E-02,3.23E-02,-1.27E-02,-8.81E-03,1.05E+03,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3178,Mexico,OL,Rascon,OL_RA,RA,Rascon3_8,Rascon3,8,8.22E+02,21.9571,-99.35717,1.25E-02,4.31E-02,1.48E-03,-9.89E-03,-1.90E-02,-6.02E-04,8.22E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
3179,Mexico,OL,Rascon,OL_RA,RA,Rascon3_9,Rascon3,9,9.51E+02,21.9571,-99.35717,8.30E-03,1.03E-02,-1.57E-02,-5.12E-03,-3.10E-02,-1.89E-02,9.51E+02,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98,23.4,12.2,53,3596,33.7,11.1,22.6,26.5,19.7,27,18.3,1765,368,27,87,969,87,735,98
5365,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_1,MXTP3061,1,2.47E+03,22.21255833,-97.82762349,-5.15E-02,2.97E-02,9.22E-03,-3.38E-03,-1.73E-03,-2.60E-03,2.47E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5374,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_10,MXTP3061,10,5.69E+02,22.21255833,-97.82762349,-4.53E-02,2.06E-02,7.67E-03,-1.72E-03,2.90E-03,-1.23E-02,5.69E+02,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5366,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_2,MXTP3061,2,2.61E+03,22.21255833,-97.82762349,1.38E-02,2.75E-02,-3.68E-02,1.15E-02,2.24E-02,-3.57E-03,2.61E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5367,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_3,MXTP3061,3,1.82E+03,22.21255833,-97.82762349,-2.33E-02,5.15E-02,2.57E-02,-5.67E-03,1.62E-03,-9.31E-03,1.82E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5368,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_4,MXTP3061,4,1.76E+03,22.21255833,-97.82762349,-4.48E-02,4.64E-02,-4.33E-03,1.92E-02,4.39E-03,-6.63E-03,1.76E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5369,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_5,MXTP3061,5,1.16E+03,22.21255833,-97.82762349,-3.46E-02,4.43E-02,-1.75E-02,-2.36E-03,1.11E-02,-2.10E-02,1.16E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5370,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_6,MXTP3061,6,1.22E+03,22.21255833,-97.82762349,-3.69E-02,4.05E-02,8.34E-03,-2.78E-02,5.52E-03,-2.25E-02,1.22E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5371,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_7,MXTP3061,7,1.66E+03,22.21255833,-97.82762349,-4.20E-02,5.95E-02,2.90E-03,-4.03E-02,-1.24E-02,9.56E-03,1.66E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5372,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_8,MXTP3061,8,1.02E+03,22.21255833,-97.82762349,-6.09E-02,5.31E-02,-1.55E-02,1.35E-02,-7.73E-03,-1.30E-02,1.02E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5373,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3061_9,MXTP3061,9,8.20E+02,22.21255833,-97.82762349,-5.00E-02,4.71E-02,4.96E-02,-7.41E-02,-7.82E-03,9.43E-03,8.20E+02,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5375,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3062_1,MXTP3062,1,2.58E+03,22.21255833,-97.82762349,7.15E-02,1.10E-02,1.07E-03,4.82E-03,1.08E-03,2.82E-02,2.58E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5384,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3062_10,MXTP3062,10,9.55E+02,22.21255833,-97.82762349,6.35E-02,1.22E-02,1.14E-02,-9.10E-03,-2.86E-03,1.29E-02,9.55E+02,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5376,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3062_2,MXTP3062,2,2.23E+03,22.21255833,-97.82762349,6.39E-02,-2.28E-02,-4.34E-02,3.08E-03,8.15E-03,2.50E-02,2.23E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
5377,Mexico,OL,Off highway just before getting into Tampico; N. Verracruz; small town residential area; people's yards,OL_TP,TP,MXTP3062_3,MXTP3062,3,2.67E+03,22.21255833,-97.82762349,1.05E-01,-2.38E-03,-1.43E-02,-1.09E-02,1.12E-02,2.38E-02,2.67E+03,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88,23.8,8.3,47,3315,31.6,14.2,17.4,26.4,21.8,27.4,19.1,1071,287,14,87,561,54,417,88
