294,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_4,BJVP16,4,2.50E+02,23.7047,-110.1385,-1.10E-01,-6.26E-02,-2.89E-03,5.06E-02,2.63E-02,-3.02E-03,2.50E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
295,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_5,BJVP16,5,2.82E+02,23.7047,-110.1385,-1.32E-01,-4.48E-02,4.60E-04,3.90E-02,2.29E-02,-1.26E-02,2.82E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
296,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_6,BJVP16,6,1.08E+03,23.7047,-110.1385,-1.10E-01,-6.77E-02,-1.45E-02,4.93E-02,-5.13E-03,-3.30E-02,1.08E+03,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
297,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_7,BJVP16,7,7.41E+02,23.7047,-110.1385,-1.13E-01,-9.51E-02,2.77E-02,-2.21E-03,-3.51E-03,-3.63E-02,7.41E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
298,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_8,BJVP16,8,6.48E+02,23.7047,-110.1385,-1.91E-01,-6.07E-02,6.89E-03,1.36E-02,1.02E-04,-3.95E-02,6.48E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
299,Baja,BR,Valle perdido,BR_VP,VP,BJVP16_9,BJVP16,9,5.24E+02,23.7047,-110.1385,-2.07E-01,-5.21E-02,9.90E-03,-2.72E-02,-9.47E-03,-2.58E-02,5.24E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
271,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_1,BJVP14,1,3.66E+02,23.7048,-110.1388,-1.50E-01,-7.51E-02,-6.18E-04,-2.79E-02,-1.52E-03,-3.33E-02,3.66E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
280,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_10,BJVP14,10,4.84E+02,23.7048,-110.1388,-1.30E-01,-7.64E-02,9.61E-03,-7.52E-04,-1.86E-03,-4.09E-02,4.84E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
272,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_2,BJVP14,2,2.79E+02,23.7048,-110.1388,-1.61E-01,-1.01E-01,-2.90E-02,3.88E-02,2.37E-02,-3.94E-02,2.79E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
273,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_3,BJVP14,3,3.26E+02,23.7048,-110.1388,-9.42E-02,-8.81E-02,-3.48E-02,3.52E-02,2.18E-03,-2.08E-02,3.26E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
274,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_4,BJVP14,4,3.27E+02,23.7048,-110.1388,-1.37E-01,-1.10E-01,-1.64E-02,-1.01E-02,3.98E-02,-2.71E-02,3.27E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
275,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_5,BJVP14,5,2.05E+02,23.7048,-110.1388,-6.89E-02,-1.07E-01,3.95E-02,-3.52E-02,2.19E-02,-2.05E-02,2.05E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
276,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_6,BJVP14,6,6.09E+02,23.7048,-110.1388,-1.95E-01,-9.48E-02,1.01E-02,-7.59E-03,-9.33E-03,-1.80E-02,6.09E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
277,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_7,BJVP14,7,7.43E+02,23.7048,-110.1388,-1.20E-01,-5.25E-02,-5.84E-03,3.22E-02,-1.18E-02,-1.97E-02,7.43E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
278,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_8,BJVP14,8,7.65E+02,23.7048,-110.1388,-6.70E-02,-1.14E-01,-2.53E-02,1.16E-03,1.46E-02,-9.73E-03,7.65E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
279,Baja,BR,Valle perdido,BR_VP,VP,BJVP14_9,BJVP14,9,6.93E+02,23.7048,-110.1388,-6.92E-02,-6.43E-02,7.58E-03,-6.33E-03,-2.76E-03,-1.17E-02,6.93E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
281,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_1,BJVP15,1,3.48E+02,23.7048,-110.1388,-9.04E-02,-8.91E-02,1.16E-01,4.18E-02,-3.26E-02,3.79E-03,3.48E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
290,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_10,BJVP15,10,4.09E+02,23.7048,-110.1388,-1.16E-01,-1.24E-01,7.79E-05,-3.17E-02,-1.42E-02,-1.79E-02,4.09E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
282,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_2,BJVP15,2,2.46E+02,23.7048,-110.1388,-1.89E-01,-5.37E-02,3.51E-04,8.18E-03,5.88E-03,-2.17E-02,2.46E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
283,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_3,BJVP15,3,2.49E+02,23.7048,-110.1388,-1.89E-01,-5.94E-02,-2.86E-04,5.00E-04,-4.05E-03,-1.02E-02,2.49E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
284,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_4,BJVP15,4,3.78E+02,23.7048,-110.1388,-9.37E-02,-1.28E-01,2.63E-04,-7.45E-03,-3.62E-04,-3.48E-02,3.78E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
285,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_5,BJVP15,5,2.77E+02,23.7048,-110.1388,-1.85E-01,-8.44E-02,2.41E-02,-3.65E-02,-2.96E-03,-2.91E-02,2.77E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
286,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_6,BJVP15,6,7.05E+02,23.7048,-110.1388,-1.91E-01,-6.88E-02,-5.65E-03,2.72E-02,9.66E-04,-1.29E-02,7.05E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
287,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_7,BJVP15,7,4.29E+02,23.7048,-110.1388,-1.29E-01,-1.11E-01,7.01E-03,-7.43E-03,-2.49E-03,-2.93E-02,4.29E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
288,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_8,BJVP15,8,4.11E+02,23.7048,-110.1388,-1.55E-01,-8.34E-02,-1.20E-02,6.19E-02,-6.51E-03,-2.04E-02,4.11E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
289,Baja,BR,Valle perdido,BR_VP,VP,BJVP15_9,BJVP15,9,4.14E+02,23.7048,-110.1388,-1.11E-01,-9.99E-02,-6.94E-02,3.88E-02,3.77E-02,-1.44E-02,4.14E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
261,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_1,BJVP13,1,7.26E+02,23.7052,-110.1387,-1.50E-02,-1.16E-01,-1.33E-02,-1.41E-02,2.32E-03,3.97E-03,7.26E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
270,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_10,BJVP13,10,1.36E+03,23.7052,-110.1387,1.04E-01,-7.37E-02,-1.52E-02,-5.24E-03,-7.45E-04,8.40E-03,1.36E+03,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
262,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_2,BJVP13,2,6.92E+02,23.7052,-110.1387,1.03E-01,-1.36E-01,-6.46E-03,-1.41E-03,3.68E-02,1.74E-02,6.92E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
263,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_3,BJVP13,3,4.52E+02,23.7052,-110.1387,-4.08E-02,-1.11E-01,-3.86E-02,-2.44E-02,-5.18E-03,-4.55E-02,4.52E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
264,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_4,BJVP13,4,5.73E+02,23.7052,-110.1387,8.49E-02,-1.01E-01,-2.79E-02,-1.01E-02,-1.44E-02,1.59E-02,5.73E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
265,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_5,BJVP13,5,2.96E+02,23.7052,-110.1387,-4.47E-02,-2.64E-02,-6.55E-03,-1.51E-03,-3.16E-02,2.83E-02,2.96E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
266,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_6,BJVP13,6,1.16E+03,23.7052,-110.1387,8.85E-02,-1.20E-01,-3.12E-02,8.75E-03,2.62E-02,4.86E-03,1.16E+03,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
267,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_7,BJVP13,7,8.07E+02,23.7052,-110.1387,-6.26E-03,-9.83E-02,1.25E-02,1.31E-02,2.65E-02,6.80E-03,8.07E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
268,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_8,BJVP13,8,9.60E+02,23.7052,-110.1387,7.67E-02,-9.29E-02,-6.99E-03,3.81E-04,2.11E-02,-1.77E-02,9.60E+02,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
269,Baja,BR,Valle perdido,BR_VP,VP,BJVP13_9,BJVP13,9,1.06E+03,23.7052,-110.1387,4.07E-02,-7.23E-02,-1.64E-02,1.11E-02,1.53E-02,7.53E-03,1.06E+03,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27,21.5,14.1,59,3908,32.9,9.1,23.8,26.7,19.8,26.7,16.7,375,123,1,127,284,5,284,27
331,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_1,BJVP20,1,3.47E+02,23.7079,-110.1332,-1.32E-01,-7.15E-02,3.55E-02,-4.46E-02,-1.03E-02,-4.38E-03,3.47E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
340,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_10,BJVP20,10,4.62E+02,23.7079,-110.1332,-1.31E-01,-3.76E-02,-3.91E-02,1.08E-01,-1.23E-02,1.56E-02,4.62E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
332,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_2,BJVP20,2,3.56E+02,23.7079,-110.1332,-1.45E-01,-5.77E-02,-1.10E-02,1.45E-02,-2.48E-03,-2.95E-03,3.56E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
333,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_3,BJVP20,3,4.79E+02,23.7079,-110.1332,6.64E-02,-9.82E-02,2.88E-02,1.67E-02,1.85E-02,1.08E-02,4.79E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
334,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_4,BJVP20,4,4.56E+02,23.7079,-110.1332,6.34E-02,-6.86E-02,3.09E-02,1.20E-03,1.40E-04,2.33E-02,4.56E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
335,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_5,BJVP20,5,3.83E+02,23.7079,-110.1332,-1.36E-02,-7.17E-02,2.47E-02,-3.33E-02,5.32E-03,-2.68E-02,3.83E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
336,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_6,BJVP20,6,4.86E+02,23.7079,-110.1332,-1.57E-01,-4.43E-02,4.59E-03,1.10E-02,-1.31E-02,-2.80E-03,4.86E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
337,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_7,BJVP20,7,4.83E+02,23.7079,-110.1332,-1.27E-01,-4.74E-02,-2.47E-02,7.61E-03,-1.27E-02,-1.18E-02,4.83E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
338,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_8,BJVP20,8,3.61E+02,23.7079,-110.1332,-1.26E-01,-7.68E-02,-1.62E-02,-8.03E-03,4.00E-04,-2.46E-03,3.61E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
339,Baja,BR,Valle perdido,BR_VP,VP,BJVP20_9,BJVP20,9,4.51E+02,23.7079,-110.1332,-9.00E-02,-8.15E-02,2.39E-03,-2.11E-02,3.61E-03,-2.29E-02,4.51E+02,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46,21.5,14.1,59,3923,32.8,9,23.8,26.7,19.8,26.7,16.6,385,126,1,127,292,5,292,46
251,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_1,BJVP12,1,3.72E+02,23.7097,-110.1478,-1.50E-01,-6.05E-02,2.75E-02,-3.21E-02,-1.42E-02,-8.37E-03,3.72E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
260,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_10,BJVP12,10,4.89E+02,23.7097,-110.1478,-1.60E-01,-6.23E-02,4.70E-03,-9.37E-03,-6.64E-03,-9.56E-03,4.89E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
252,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_2,BJVP12,2,2.98E+02,23.7097,-110.1478,-1.57E-01,-6.99E-02,-2.73E-02,5.95E-02,-4.21E-03,-2.02E-02,2.98E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
253,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_3,BJVP12,3,3.95E+02,23.7097,-110.1478,-1.42E-01,-6.75E-02,-3.69E-02,7.38E-02,-1.49E-02,8.22E-04,3.95E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
254,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_4,BJVP12,4,3.47E+02,23.7097,-110.1478,-1.39E-01,-5.02E-02,5.66E-02,-4.38E-03,-5.22E-02,-2.60E-03,3.47E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
255,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_5,BJVP12,5,2.79E+02,23.7097,-110.1478,-1.31E-01,-1.63E-02,2.53E-02,-2.85E-02,-3.15E-02,-8.71E-03,2.79E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
256,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_6,BJVP12,6,5.11E+02,23.7097,-110.1478,-1.41E-01,-4.92E-02,-6.30E-03,1.94E-02,-1.47E-02,-1.55E-02,5.11E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
257,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_7,BJVP12,7,3.60E+02,23.7097,-110.1478,-1.67E-01,-5.21E-02,6.30E-04,3.59E-03,-1.78E-02,-9.41E-03,3.60E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
258,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_8,BJVP12,8,4.80E+02,23.7097,-110.1478,-1.35E-01,-5.18E-02,-1.77E-02,3.58E-02,-1.37E-02,-1.60E-02,4.80E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
259,Baja,BR,Valle perdido,BR_VP,VP,BJVP12_9,BJVP12,9,4.77E+02,23.7097,-110.1478,-1.57E-01,-5.00E-02,2.12E-02,-1.43E-02,-1.29E-02,-2.03E-02,4.77E+02,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28,21.4,14.1,59,3886,32.8,9,23.8,26.6,19.7,26.6,16.6,386,128,1,128,293,5,293,28
241,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_1,BJVP11,1,5.12E+02,23.7137,-110.1556,-8.94E-02,-1.26E-01,-3.11E-03,2.82E-02,2.23E-04,-1.51E-02,5.12E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
250,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_10,BJVP11,10,6.42E+02,23.7137,-110.1556,1.63E-03,-1.33E-01,-2.67E-02,2.31E-02,-1.07E-02,-5.80E-02,6.42E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
242,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_2,BJVP11,2,3.65E+02,23.7137,-110.1556,1.67E-02,-9.89E-02,-2.04E-02,2.14E-02,-1.25E-02,-4.26E-02,3.65E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
243,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_3,BJVP11,3,3.63E+02,23.7137,-110.1556,-1.36E-02,-1.06E-01,6.06E-04,-1.35E-02,2.74E-03,-1.59E-02,3.63E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
244,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_4,BJVP11,4,2.51E+02,23.7137,-110.1556,7.32E-02,-2.19E-01,1.23E-01,6.53E-02,-1.35E-01,-1.50E-02,2.51E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
245,Baja,BR,Valle perdido,BR_VP,VP,BJVP11_5,BJVP11,5,2.40E+02,23.7137,-110.1556,-4.52E-02,5.05E-02,-1.50E-01,-5.08E-02,1.75E-01,-1.19E-02,2.40E+02,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27,21.7,14,58,3934,33.2,9.4,23.8,27,19.9,27,16.9,361,118,1,125,271,5,271,27
