1556,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_2,FLCK19,2,4.91E+02,29.20500596,-82.99818599,-9.24E-02,-4.20E-02,1.60E-03,5.97E-03,-3.95E-03,1.27E-02,4.91E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3527,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_3,FLCK19,3,3.52E+02,29.20500596,-82.99818599,-5.85E-02,-3.89E-02,-5.77E-02,1.21E-02,4.41E-03,4.88E-02,3.52E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
1557,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_3,FLCK19,3,4.50E+02,29.20500596,-82.99818599,-1.20E-01,-1.66E-02,-1.17E-02,2.23E-02,-8.24E-03,2.67E-02,4.50E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3528,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_4,FLCK19,4,3.62E+02,29.20500596,-82.99818599,-7.05E-02,-4.92E-03,3.49E-03,3.94E-02,5.48E-03,3.25E-02,3.62E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3529,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_5,FLCK19,5,5.07E+02,29.20500596,-82.99818599,-1.25E-01,-1.22E-02,2.03E-02,1.32E-03,-2.58E-02,7.09E-03,5.07E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3530,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_6,FLCK19,6,4.35E+02,29.20500596,-82.99818599,-8.33E-02,-1.50E-02,-9.59E-02,-4.69E-02,-3.99E-02,1.00E-02,4.35E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3531,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_7,FLCK19,7,3.61E+02,29.20500596,-82.99818599,-1.47E-01,-1.11E-02,-2.33E-02,4.08E-02,-5.78E-02,-2.00E-03,3.61E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3532,Florida,GE,Cedar Key,GE_CK,CK,FLCK19_8,FLCK19,8,2.92E+02,29.20500596,-82.99818599,-6.08E-02,-3.07E-02,9.83E-02,6.32E-02,-2.51E-02,6.51E-03,2.92E+02,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238,20.7,13.2,49,5226,32.8,6,26.8,26.7,17.7,26.8,13.6,1164,180,46,46,492,174,486,238
3497,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_1,FLCK16,1,4.69E+02,29.20578078,-82.98855191,-1.70E-01,1.07E-03,2.29E-02,-4.70E-02,-1.47E-02,-4.13E-03,4.69E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1546,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_1,FLCK16,1,6.21E+02,29.20578078,-82.98855191,-1.61E-01,-3.06E-02,9.38E-03,-1.47E-02,1.99E-04,6.96E-03,6.21E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3506,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_10,FLCK16,10,3.88E+02,29.20578078,-82.98855191,-1.83E-01,-2.88E-03,5.55E-02,5.82E-03,1.98E-03,4.26E-03,3.88E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3498,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_2,FLCK16,2,4.17E+02,29.20578078,-82.98855191,-1.82E-01,2.78E-02,-6.85E-02,-4.39E-02,-2.72E-02,-1.27E-02,4.17E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1547,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_2,FLCK16,2,6.57E+02,29.20578078,-82.98855191,-1.39E-01,-2.70E-02,5.61E-03,-1.45E-02,2.10E-03,1.33E-03,6.57E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3499,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_3,FLCK16,3,5.84E+02,29.20578078,-82.98855191,-1.56E-01,-2.04E-02,-3.29E-02,-2.34E-02,3.55E-03,6.65E-04,5.84E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1548,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_3,FLCK16,3,7.03E+02,29.20578078,-82.98855191,-1.28E-01,-1.54E-02,2.24E-02,-3.47E-04,3.38E-03,1.02E-03,7.03E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3500,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_4,FLCK16,4,3.48E+02,29.20578078,-82.98855191,-2.05E-01,3.07E-02,-4.00E-02,-4.38E-02,-2.75E-02,-1.03E-02,3.48E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3501,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_5,FLCK16,5,5.09E+02,29.20578078,-82.98855191,-1.35E-01,8.21E-03,2.74E-02,1.50E-02,8.58E-03,8.62E-04,5.09E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3502,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_6,FLCK16,6,4.93E+02,29.20578078,-82.98855191,-1.89E-01,2.42E-02,-3.15E-02,-2.93E-02,-8.55E-03,-1.40E-02,4.93E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3503,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_7,FLCK16,7,4.76E+02,29.20578078,-82.98855191,-1.50E-01,4.90E-04,-9.35E-02,3.03E-02,-1.80E-03,2.22E-02,4.76E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3504,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_8,FLCK16,8,5.21E+02,29.20578078,-82.98855191,-1.54E-01,5.57E-03,-2.99E-02,-3.28E-02,-1.29E-02,-1.81E-02,5.21E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3505,Florida,GE,Cedar Key,GE_CK,CK,FLCK16_9,FLCK16,9,3.62E+02,29.20578078,-82.98855191,-1.63E-01,2.28E-02,-4.85E-02,-3.82E-02,-1.48E-02,-3.51E-03,3.62E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3517,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_1,FLCK18,1,7.62E+02,29.20719037,-82.99128022,-1.43E-01,4.82E-03,-4.18E-02,4.60E-02,1.18E-02,1.09E-02,7.62E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1552,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_1,FLCK18,1,1.18E+03,29.20719037,-82.99128022,-1.46E-01,-3.22E-02,1.34E-02,2.53E-03,1.37E-03,8.76E-04,1.18E+03,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3518,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_2,FLCK18,2,7.70E+02,29.20719037,-82.99128022,-7.51E-02,4.00E-03,4.66E-02,-3.85E-02,1.55E-02,1.16E-02,7.70E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1553,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_2,FLCK18,2,9.65E+02,29.20719037,-82.99128022,-8.14E-02,-1.91E-02,-1.51E-02,5.52E-02,-5.29E-03,3.33E-02,9.65E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3519,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_3,FLCK18,3,7.55E+02,29.20719037,-82.99128022,-5.79E-02,3.34E-02,-1.20E-02,-2.92E-03,-7.73E-03,5.70E-03,7.55E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1554,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_3,FLCK18,3,9.20E+02,29.20719037,-82.99128022,-1.13E-01,-1.68E-02,-3.78E-02,2.49E-02,-1.79E-04,1.45E-02,9.20E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3520,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_4,FLCK18,4,4.20E+02,29.20719037,-82.99128022,-1.01E-01,3.07E-02,2.30E-02,3.89E-03,-1.48E-02,-4.74E-03,4.20E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3521,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_5,FLCK18,5,8.71E+02,29.20719037,-82.99128022,-1.68E-01,2.57E-02,-3.54E-02,2.51E-02,2.20E-03,3.95E-04,8.71E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3522,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_6,FLCK18,6,7.77E+02,29.20719037,-82.99128022,-1.19E-01,5.57E-03,-5.63E-02,-4.47E-03,-4.64E-03,5.29E-04,7.77E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3523,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_7,FLCK18,7,6.04E+02,29.20719037,-82.99128022,-1.82E-01,1.71E-02,2.18E-02,-2.54E-02,-1.74E-02,-3.54E-03,6.04E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3524,Florida,GE,Cedar Key,GE_CK,CK,FLCK18_8,FLCK18,8,4.67E+02,29.20719037,-82.99128022,-1.34E-01,2.26E-02,7.97E-03,5.42E-02,-1.69E-02,-3.98E-03,4.67E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3507,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_1,FLCK17,1,1.05E+02,29.20768943,-82.99026894,-2.12E-01,3.87E-02,-3.01E-02,-2.22E-02,-3.73E-03,1.82E-02,1.05E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1549,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_1,FLCK17,1,1.19E+02,29.20768943,-82.99026894,-2.14E-01,9.05E-03,-9.73E-03,3.09E-03,-1.17E-02,1.69E-02,1.19E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3516,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_10,FLCK17,10,8.29E+01,29.20768943,-82.99026894,-2.23E-01,3.01E-02,-5.62E-02,3.30E-02,-1.85E-03,1.45E-02,8.29E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3508,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_2,FLCK17,2,9.20E+01,29.20768943,-82.99026894,-2.10E-01,2.97E-02,-1.89E-02,2.82E-02,1.86E-03,1.56E-02,9.20E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1550,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_2,FLCK17,2,9.05E+01,29.20768943,-82.99026894,-2.33E-01,-1.08E-02,6.10E-03,1.50E-02,-7.03E-03,2.05E-02,9.05E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3509,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_3,FLCK17,3,7.50E+01,29.20768943,-82.99026894,-1.83E-01,4.83E-02,-2.96E-02,-8.91E-03,-1.61E-02,1.93E-02,7.50E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1551,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_3,FLCK17,3,1.14E+02,29.20768943,-82.99026894,-2.28E-01,-1.36E-02,1.07E-02,-3.05E-03,-7.82E-03,1.88E-02,1.14E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3510,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_4,FLCK17,4,9.89E+01,29.20768943,-82.99026894,-2.52E-01,3.92E-02,7.31E-03,1.47E-02,5.84E-03,1.09E-02,9.89E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3511,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_5,FLCK17,5,1.09E+02,29.20768943,-82.99026894,-2.65E-01,2.25E-02,7.17E-03,-8.28E-03,1.97E-03,2.46E-04,1.09E+02,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3512,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_6,FLCK17,6,8.60E+01,29.20768943,-82.99026894,-2.54E-01,1.68E-02,-2.96E-02,2.45E-02,-1.05E-03,3.71E-03,8.60E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3513,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_7,FLCK17,7,8.01E+01,29.20768943,-82.99026894,-2.19E-01,3.15E-02,-6.89E-02,1.36E-02,-2.18E-02,2.37E-02,8.01E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3514,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_8,FLCK17,8,8.11E+01,29.20768943,-82.99026894,-2.57E-01,1.86E-02,1.42E-02,1.01E-02,-5.07E-03,7.71E-03,8.11E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
3515,Florida,GE,Cedar Key,GE_CK,CK,FLCK17_9,FLCK17,9,6.62E+01,29.20768943,-82.99026894,-2.33E-01,1.81E-02,3.31E-02,-3.62E-02,6.99E-03,3.96E-03,6.62E+01,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239,20.7,13.2,49,5214,32.8,6,26.8,26.7,17.7,26.8,13.6,1171,181,46,46,494,174,489,239
1668,Florida,GE,Washington Oaks,GE_WO,WO,FLWO04_1,FLWO04,1,1.60E+03,29.5905782,-81.18872437,-9.61E-02,-8.27E-02,9.29E-02,9.67E-02,-6.41E-02,4.93E-03,1.60E+03,21,10.7,43,4973,32.3,7.7,24.6,26.8,15.5,26.9,14.2,1270,169,62,37,485,204,464,230,21,10.7,43,4973,32.3,7.7,24.6,26.8,15.5,26.9,14.2,1270,169,62,37,485,204,464,230
1669,Florida,GE,Washington Oaks,GE_WO,WO,FLWO04_2,FLWO04,2,1.20E+03,29.5905782,-81.18872437,-1.17E-01,-1.97E-02,8.03E-03,4.69E-02,1.31E-03,2.30E-02,1.20E+03,21,10.7,43,4973,32.3,7.7,24.6,26.8,15.5,26.9,14.2,1270,169,62,37,485,204,464,230,21,10.7,43,4973,32.3,7.7,24.6,26.8,15.5,26.9,14.2,1270,169,62,37,485,204,464,230
1670,Florida,GE,Washington Oaks,GE_WO,WO,FLWO04_3,FLWO04,3,1.32E+03,29.5905782,-81.18872437,7.65E-02,-2.78E-02,-3.96E-03,-3.74E-02,-2.20E-02,3.50E-02,1.32E+03,21,10.7,43,4973,32.3,7.7,24.6,26.8,15.5,26.9,14.2,1270,169,62,37,485,204,464,230,21,10.7,43,4973,32.3,7.7,24.6,26.8,15.5,26.9,14.2,1270,169,62,37,485,204,464,230
1674,Florida,GE,Washington Oaks,GE_WO,WO,FLWO06_1,FLWO06,1,9.38E+02,29.60458889,-81.18738393,-1.43E-01,-1.84E-02,-8.94E-03,4.12E-02,-1.06E-02,1.23E-02,9.38E+02,21,10.7,43,4955,32.3,7.8,24.5,26.7,15.5,26.8,14.3,1268,169,62,37,485,204,463,230,21,10.7,43,4955,32.3,7.8,24.5,26.7,15.5,26.8,14.3,1268,169,62,37,485,204,463,230
1675,Florida,GE,Washington Oaks,GE_WO,WO,FLWO06_2,FLWO06,2,7.56E+02,29.60458889,-81.18738393,-1.51E-01,-4.24E-03,1.70E-02,-1.62E-02,-9.87E-03,1.84E-02,7.56E+02,21,10.7,43,4955,32.3,7.8,24.5,26.7,15.5,26.8,14.3,1268,169,62,37,485,204,463,230,21,10.7,43,4955,32.3,7.8,24.5,26.7,15.5,26.8,14.3,1268,169,62,37,485,204,463,230
1676,Florida,GE,Washington Oaks,GE_WO,WO,FLWO06_3,FLWO06,3,7.46E+02,29.60458889,-81.18738393,-1.25E-01,5.23E-03,4.83E-02,-3.23E-02,-2.16E-02,1.16E-02,7.46E+02,21,10.7,43,4955,32.3,7.8,24.5,26.7,15.5,26.8,14.3,1268,169,62,37,485,204,463,230,21,10.7,43,4955,32.3,7.8,24.5,26.7,15.5,26.8,14.3,1268,169,62,37,485,204,463,230
1683,Florida,GE,Washington Oaks,GE_WO,WO,FLWO09_1,FLWO09,1,8.90E+02,29.62607791,-81.20329823,-3.58E-02,-1.97E-02,-7.87E-03,-7.44E-03,-1.75E-02,2.89E-02,8.90E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
1684,Florida,GE,Washington Oaks,GE_WO,WO,FLWO09_2,FLWO09,2,9.86E+02,29.62607791,-81.20329823,-7.03E-02,-3.50E-02,8.94E-03,-2.00E-02,-2.62E-03,2.65E-02,9.86E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
1685,Florida,GE,Washington Oaks,GE_WO,WO,FLWO09_3,FLWO09,3,1.21E+03,29.62607791,-81.20329823,2.72E-02,-4.40E-02,3.76E-02,-1.11E-02,-3.47E-03,2.96E-02,1.21E+03,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4107,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_1,FLWO9,1,6.84E+02,29.62607791,-81.20329823,-1.42E-01,1.39E-02,4.79E-02,1.41E-02,-2.30E-02,-1.67E-02,6.84E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4116,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_10,FLWO9,10,5.83E+02,29.62607791,-81.20329823,-5.70E-02,4.25E-02,-1.92E-02,-4.51E-02,-7.41E-03,-3.53E-03,5.83E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4108,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_2,FLWO9,2,7.57E+02,29.62607791,-81.20329823,-9.62E-02,2.89E-02,-4.06E-02,-5.21E-02,-1.63E-02,-7.55E-03,7.57E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4109,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_3,FLWO9,3,5.41E+02,29.62607791,-81.20329823,-9.31E-02,3.20E-02,-8.09E-02,-1.79E-02,-2.54E-02,-6.57E-03,5.41E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4110,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_4,FLWO9,4,6.47E+02,29.62607791,-81.20329823,-1.11E-01,1.70E-02,2.74E-02,1.10E-02,-2.29E-02,-8.70E-03,6.47E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4111,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_5,FLWO9,5,4.71E+02,29.62607791,-81.20329823,-1.27E-01,3.26E-02,3.08E-02,2.15E-02,8.45E-03,-1.93E-02,4.71E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4112,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_6,FLWO9,6,6.70E+02,29.62607791,-81.20329823,-8.86E-02,2.17E-02,-9.44E-02,-2.01E-03,-5.77E-03,2.58E-04,6.70E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
